,gid,aid,move,fen,annotation
680,35,3,Nc6,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq -',Probably to prevent e5 chasing away the Knight from f6 if it did happen.
681,35,4,Nf3,b'r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',White's goal is to put pressure on e4. As of now the game is now taking shape and mistakes are becoming more visible.
682,35,5,d6,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Not bad; Black will probably be prone to light square weaknesses later in the game but for right now this move is okay. It allows the g8 Knight to develop to f6 with ease if 4.d4 isn't played and it prepares the Bishop to go to d7.
683,35,6,Nc3,b'r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq -',4.d4 is another possibility as it is equally effective as this move.
684,35,7,Nf6,b'r1bqkb1r/pp2pppp/2np1n2/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq -',Basic Kingside developement required for castling.
685,35,8,d4,b'r1bqkb1r/pp2pppp/2np1n2/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq d3',This is very problematic move for Black as developed pieces can be easily attacked in one move. 5...Bd7 is a good idea here but I'm sure that there are other moves that can be played.
686,35,9,cxd4,b'r1bqkb1r/pp2pppp/2np1n2/8/2BpP3/2N2N2/PPP2PPP/R1BQK2R w KQkq -',Not the best idea as it may cause Black to lose the center. 
687,35,10,Nxd4,b'r1bqkb1r/pp2pppp/2np1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq -',At this point I would like to see if Black can play 6...Bd7.
688,35,11,g6,b'r1bqkb1r/pp2pp1p/2np1np1/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq -',I'm not a big fan of this move either. However White's Knight looks like it has no other choice but to go back to f3.
689,35,12,Bb5,b'r1bqkb1r/pp2pp1p/2np1np1/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq -',?! Black can simply play d5 breaking up White's center
690,35,13,Bd7,b'r2qkb1r/pp1bpp1p/2np1np1/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq -',Continuing with development isn't bad either but in this position Black must handle his pieces like priceless glass.
691,35,14,Nd5,b'r2qkb1r/pp1bpp1p/2np1np1/1B1N4/3NP3/8/PPP2PPP/R1BQK2R b KQkq -',8...Nxd5 is critical right now unless I am missing another move.
692,35,15,Nxd5,b'r2qkb1r/pp1bpp1p/2np2p1/1B1n4/3NP3/8/PPP2PPP/R1BQK2R w KQkq -',Like it or not 8...Nxd5 was played.
693,35,16,exd5,b'r2qkb1r/pp1bpp1p/2np2p1/1B1P4/3N4/8/PPP2PPP/R1BQK2R b KQkq -',Perhaps 9.exd5 Nxd4 10.Bxd7+ (White loses after 10.Qxd4 Bxb5) Qxd7 11.Qxd5.
694,35,17,a6,b'r2qkb1r/1p1bpp1p/p1np2p1/1B1P4/3N4/8/PPP2PPP/R1BQK2R w KQkq -',Black is asking White to take an extra piece which is why this move is the first critical mistake.
695,35,18,1Nxc6,b'r2qkb1r/1p1bpp1p/p1Np2p1/1B1P4/8/8/PPP2PPP/R1BQK2R b KQkq -',If played correctly Black will be down a pawn.
696,35,19,1Bxc6,b'r2qkb1r/1p2pp1p/p1bp2p1/1B1P4/8/8/PPP2PPP/R1BQK2R w KQkq -',So far so good (not really for Black however).
697,35,20,1dxc6,b'r2qkb1r/1p2pp1p/p1Pp2p1/1B6/8/8/PPP2PPP/R1BQK2R b KQkq -',Now 11...axb5 (anything else loses eventually) 12.cxb7 Ra7.
698,35,21,1Rb8,b'1r1qkb1r/1p2pp1p/p1Pp2p1/1B6/8/8/PPP2PPP/R1BQK2R w KQk -',This is the losing blunder to the devastating and destructive c7+ a discovered check that loses a Queen. In the end Black will be undoubtfully losing.
699,35,22,1c7+,b'1r1qkb1r/1pP1pp1p/p2p2p1/1B6/8/8/PPP2PPP/R1BQK2R b KQk -',There is no saving Black from disaster: 12.c7+ axb5 13.cxd8=Q+ Rxd8 and Black is 8 points down even if 13...Kxd8. Black resigns with an obliterated Queenside and many critical threats in the next 5-10 moves. Black had two chances to save his pices. The first chance could have prevented point loss and the second could have prevented the whole game from collapsing for Black. Use your opportunities wisely especially since they come and go quickly. 9...a6 even though it loses a point was something for Black to have thought about. It's a fragile move but it doesn't mean that it doesn't do anything it means that there can be other purposes for each move that were not recently identified. A position is strong if constructed of logic; a weak position is constructed of everything else.
700,36,0,e4,b'rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq e3',White starts out with the very solid 1. e4.
701,36,1,Nf6,b'rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq -',Black responds by preemptively taking out his knight with 1...Nf6? This blunder allows White to attack the Knight and take more central territory.
702,36,2,d4,b'rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq d3',Taking even more central territory. White's advantage right now is decisive.
703,36,3,c4,b'rnbqkb1r/pp1ppppp/2p5/3nP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq c3',Taking even more territory. Black's knight is feeling heavy pressure and is nothing but a liability for Black at this point.
704,36,4,g6,b'rnbqkb1r/pp1ppp1p/2p3p1/4P3/1nPP4/P7/1P3PPP/RNBQKBNR w KQkq -',Realizing his knight was a major liability Black smartly decides to sacrifice it.
705,36,5,h5,b'rnb1kb1r/pp1ppp2/1qp3p1/4P2p/1PPP4/8/1P1Q1PPP/RNB1KBNR w KQkq h6',Black initiates a kingside attack. Majorly behind in development and pieces will it be successful?
706,36,6,1Qc2,b'rnb1k2r/ppqppp2/2p3pb/2P1P2p/1PBP4/8/1PQ2PPP/RNB1K1NR b KQkq -',A high-level move allowing White's queen to supervise both bishops at once.
707,36,7,1Bg7,b'rnb1k2r/ppqpppb1/2p3p1/2P1P2p/1PBP4/8/1PQ2PPP/RNB1K1NR w KQkq -',Instead of taking White's unblocked dark-square bishop Black wisely blocks his own bishop.
708,36,8,1Nf3,b'rnb1k2r/ppqpppb1/2p3p1/2P1P2p/1PBP4/5N2/1PQ2PPP/RNB1K2R b KQkq -',Continuing development. Transition to a normal mainline is still possible.
709,36,9,Rf8,b'rnb1kr2/ppqp1pb1/2p1p1p1/2P1P1Bp/1PBP4/5N2/1PQ2PPP/RN2K2R w KQq -',Black moves his rook for no discernible reason.
710,36,10,f6,b'rnb1kr2/ppqp2b1/2p1ppp1/2P1P1Bp/1PBP4/2N2N2/1PQ2PPP/R3K2R w KQq -',Major blunder.
711,36,11,Bh8,b'rnb1k2b/ppqp1r2/2p1pPQ1/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R w KQq -',Another major blunder allowing White to force checkmate.
712,36,12,1f7#,b'rnb1krQb/ppqp1P2/2p1p3/2P3Bp/1PBP4/2N2N2/1P3PPP/R3K2R b KQq -',After a series of conditional moves White wins the game.
713,37,0,Nf3,b'rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -',Threatens the pawn with the knight.
714,37,1,Bc4,b'r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -',This is a very attacking move.
715,37,2,Nf6,b'r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -',Not a very good move leads to the Fried Liver Gambit.
716,37,3,Ng5,b'r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq -',Threatens Nxf7.
717,37,4,d5,b'r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq d6',The only way to block the threat.
718,37,5,Nxd5,b'r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq -',Some people think the exchange can be dangerous.
719,37,6,Nxf7,b'r1bqkb1r/ppp2Npp/2n5/3np3/2B5/8/PPPP1PPP/RNBQK2R b KQkq -',The gambit.
720,37,7,Qf3+,b'r1bq1b1r/ppp2kpp/2n5/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ -',Checking the king and threatening the knight on d5.
721,37,8,Ke6,b'r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ -',The only way to protect the knight.
722,37,9,Nc3,b'r1bq1b1r/ppp3pp/2n1k3/3np3/2B5/2N2Q2/PPPP1PPP/R1B1K2R b KQ -',The pinned knight is troubled.
723,37,10,d4,b'r1bq1b1r/ppp1n1pp/4k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R b KQ d3',If the pawn is taken white wins the knight after: exd4 10. Qe4. The king moves out of check and white takes the knight with the knight or the bishop.
724,37,11,c6,b'r1bq1b1r/pp2n1pp/2p1k3/3np3/2BP4/2N2Q2/PPP2PPP/R1B1K2R w KQ -',Extra protection.
725,37,12,1Bg5,b'r1bq1b1r/pp2n2p/2p1k1p1/3nP1B1/2B5/2N2Q2/PPP2PPP/R3K2R b KQ -',Threatening to eliminate one of the knights protecters.
726,37,13,1h6,b'r1bq1b1r/pp2n3/2p1k1pp/3nP1B1/2B5/2N2Q2/PPP2PPP/R3K2R w KQ -',A weak attempt to stop the bishop on g5.
727,37,14,1Bxe7,b'r1bq1b1r/pp2B3/2p1k1pp/3nP3/2B5/2N2Q2/PPP2PPP/R3K2R b KQ -',Takes the knight and black's knight is now slightly more unprotected.
728,37,15,1O-O-O,b'r1bq3r/pp2b3/2p1k1pp/3nP3/2B5/2N2Q2/PPP2PPP/2KR3R b - -',The knight is now under heaps of pressure.
729,37,16,Qd7,b'r1b4r/pp1q4/2p1k1pp/3nP1b1/2B5/2N2Q2/PPP2PPP/1K1R3R w - -',Preparing for Rd8 giving extra protection.
730,37,17,1Rhe1,b'r1b4r/pp1q4/2p1k1pp/3nP1b1/2B5/2N2Q2/PPP2PPP/1K1RR3 b - -',Ignoring the exchange which will come to white's advantage white instead prepares for an attack.
731,37,18,1Qg4+,b'r1br4/pp1q4/2p1k1pp/3nP1b1/2B3Q1/2N5/PPP2PPP/1K1RR3 b - -',The king must give up the protection of the knight.
732,37,19,1Nxd5+,b'r1br4/pp1qk3/2p3pp/3NP1b1/2B3Q1/8/PPP2PPP/1K1RR3 b - -',Finally the knight is taken.
733,37,20,1e6,b'r1br4/pp1qk3/4P1pp/3p2b1/2B3Q1/8/PPP2PPP/1K1RR3 b - -',Threatening the queen.
734,37,21,1Qa4,b'r1br4/pp2k3/4P1pp/3p2b1/q1B3Q1/8/PPP2PPP/1K1RR3 w - -',Threatens the bishop who is pinned to the queen.
735,37,22,2h4,b'r1br4/pp2k3/2q1P1pp/3p2b1/2B3QP/1P6/P1P2PP1/1K1RR3 b - h3',This wins a pawn.
736,37,23,dxc4,b'r1br4/pp2k3/2q1PbQp/8/2p4P/1P6/P1P2PP1/1K1RR3 w - -',The bishop does not matter in this position as white is on the offense.
737,37,24,2Rxd8,b'r1bR4/pp2k3/2q1PbQp/8/2p4P/1P6/P1P2PP1/1K2R3 b - -',Captures the rook.
738,37,25,2Qxf6+,b'r1bk4/pp6/2q1PQ1p/8/2p4P/1P6/P1P2PP1/1K2R3 b - -',The game is equal and black is in trouble.
739,37,26,Kb6,b'r1b5/pp3Q2/1kq1P2p/8/2p4P/1P6/P1P2PP1/1K2R3 w - -',Retreating to the other side of the board.
740,37,27,2e7,b'r1b5/pp2PQ2/1kq4p/8/2p4P/1P6/P1P2PP1/1K2R3 b - -',Threatening two queens.
741,37,28,2cxb3,b'r1b5/pp2PQ2/1kq4p/8/7P/1p6/P1P2PP1/1K2R3 w - -',Threatens mate in two but black misses Qb3 checking the king and giving white another move which he will use to get two queens.
742,37,29,2e8=Q,b'r1b1Q3/ppk5/2q4p/8/7P/1Q6/P1P2PP1/1K2R3 b - -',The swap is offered. If black do not accept they are stuffed within a few moves.
743,37,30,Kd6,b'r1b1R3/pp6/3k3p/8/7P/1Q6/P1P2PP1/1K6 w - -',Trying to get to the centre of the board where it is harder to checkmate.
744,37,31,b5,b'r1bR4/p1k5/7p/1p6/7P/3Q4/P1P2PP1/1K6 w - b6',Now the king is safe from side-attacks at a5.
745,37,32,Kb7,b'r1bR4/pk6/3Q3p/1p6/7P/8/P1P2PP1/1K6 w - -',This is almost the position of one of my puzzles.
746,37,33,Ka6,b'r1bR4/p3Q3/k6p/1p6/7P/8/P1P2PP1/1K6 w - -',Should've played Kb6.
747,37,34,3Rd6+,b'r1b5/p3Q3/k2R3p/1p6/7P/8/P1P2PP1/1K6 b - -',The king is forced to play a5.
748,37,35,3Rxh6,b'r1b5/p3Q3/7R/kp6/7P/8/P1P2PP1/1K6 b - -',Threatening unstoppable mate in two.
749,37,36,3a3,b'r1b5/p3Q3/7R/1p6/k6P/P7/2P2PP1/1K6 b - -',The pawn moves up and now the king is in checkmate in one move no matter what.
750,37,37,3Qb4#,b'r1b5/p7/7R/kp6/1Q5P/P7/2P2PP1/1K6 b - -',Checkmate!!!
751,38,0,d6,b'rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Here I'm playing white on a Philidor defense.
752,38,1,Bg4,b'rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq -',? Bad move forcing the lost of a pawn or the Bishop. Black entering into a risky game.
753,38,2,dxe5,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq -',If Black does 4.dxe5 then 5.Qxd8+ Kxd8 6.Nxe5 and black lose a pawn. Blackburne played a gambit on this variation with good results: 4.Nc6 5.exd6 Bxd6. Giving him some tempo for a lost of the pawn. 
754,38,3,Bxf3,b'rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq -',Black chose to lose his Bishop. Bishops are better than knight in most of the end games that's why Larsker said to play knights before to play bishops.
755,38,4,Bc4,b'rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq -',Well right now I play the same opening that Morphy used in his well-known Opera game. The position of white is pretty nice threatening Qf7 and is better developed than black. 
756,38,5,Qe7,b'rn2kbnr/ppp1qppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq -',I think the best position for black is Qf6 asking for an exchange of queens. The queen is bad placed here because he blocks the way of his bishop; black will have to lose tempo if he wants to castle on the king side or develop his rook. It's quite obvious now that black gonna try to castle on his queen side.
757,38,6,O-O,b'rn2kbnr/ppp1qppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB2RK1 b kq -',Well here I had a lot of choice. I didn't want to go to Qb3 because white could have done Qb4+ and forcing the trade of queens. Nc3 would have been fine but it would have blocked the way for my queen if I wanted to attack on the queen side. Bg5 would have been too slow I think. My main concern right now was to block the castling of white on the queen side that's why I have castled right now. If black does Nc6 instead of Nd7 I would get a great advantage.
758,38,7,Bg5,b'rn2kb1r/ppp1qppp/5n2/4p1B1/2B1P3/5Q2/PPP2PPP/RN3RK1 b kq -',Pinning the knight and forcing the queen to stay at e7.
759,38,8,Nbd7,b'r3kb1r/pppnqppp/5n2/4p1B1/2B1P3/5Q2/PPP2PPP/RN3RK1 w kq -',! Well done. Now my rook can't take possession of the d line.
760,38,9,Qb3,b'r3kb1r/pppnqppp/5n2/4p1B1/2B1P3/1Q6/PPP2PPP/RN3RK1 b kq -',"If black castle then I can take the f pawn. Now my queen gonna be ready to enter in the battlefield.

Computer analysis: Best: +1.58 » 9. Nc3 O-O-O 10. Rfd1 h6 11. Be3 Qb4 12. Qe2 Kb8 13. a3 Qe7 14. b4 Qe8 15. Nb5 c5 16. Bd3
"
761,38,10,b6,b'r3kb1r/p1pnqppp/1p3n2/4p1B1/2B1P3/1Q6/PPP2PPP/RN3RK1 w kq -',This move was almost forced if Black doesn't wanted to lose a pawn or the d line.
762,38,11,1Nc3,b'r3kb1r/p1pnqppp/1p3n2/4p1B1/2B1P3/1QN5/PPP2PPP/R4RK1 b kq -',Now my position is pretty nice! 
763,38,12,1a6,b'r3kb1r/2pnqppp/pp3n2/4p1B1/2B1P3/1QN5/PPP2PPP/R4RK1 w kq -',?? Huge lost of tempo. Black was probably thinking about to do b5 after that.
764,38,13,1Rfd1,b'r3kb1r/2pnqppp/pp3n2/4p1B1/2B1P3/1QN5/PPP2PPP/R2R2K1 b kq -',"?! I don't remember why I have done this move loll. I think it was to have a more accurate attack and to force the queen to not go on the d line.

Computer analysis:Mistake: +1.84 » 11. Rfd1 c6 12. Bxf6 Qxf6 13. Na4 Rb8 14. Qh3 Nc5 15. Nxb6 Bd6 16. Nc8 Nxe4 17. Bxf7+ Kxf7 18. Nxd6+ Nxd6 19. Qd7+ Qe7 20. Rxd6 Rxb2 21. Qxc6
Best: +3.71 » 11. Nd5 Qc5 12. Nxf6+ gxf6 13. Bxf7+ Kd8 14. Rfd1 Bd6 15. Bh6 Kc8 16. Be6 Rd8 17. Bg8 a5 18. a4 Bf8 19. Bxf8 Nxf8
"
765,38,14,1Rd8,b'3rkb1r/2pnqppp/pp3n2/4p1B1/2B1P3/1QN5/PPP2PPP/R2R2K1 w k -',Not sure if it was the best move here.
766,38,15,1Nd5,b'3rkb1r/2pnqppp/pp3n2/3Np1B1/2B1P3/1Q6/PPP2PPP/R2R2K1 b k -',Now I'm ready to enter the battlefield! Threatening both the queen and c7.
767,38,16,1Nc5,b'3rkb1r/2p1qppp/pp3n2/2nNp1B1/2B1P3/1Q6/PPP2PPP/R2R2K1 w k -',! Best move to do! If 12.Qc5 then 13.Nc7+ Qxc7 14.Bf7+ Ke7 15.Qe6#.
768,38,17,1Bb5+,b'3rkb1r/2p1qppp/pp3n2/1BnNp1B1/4P3/1Q6/PPP2PPP/R2R2K1 b k -',!! Qf3 and Qh3 could have been fine but it would have given the option to black to do Rxd5. My goal was to take the queen or the king! If black take the Bishop in his next move it will mean the lost of his queen. The sac is sound if white play accurately.
769,38,18,1axb5,b'3rkb1r/2p1qppp/1p3n2/1pnNp1B1/4P3/1Q6/PPP2PPP/R2R2K1 w k -',"The best defense here was 13.Rd7! then 14.Bxf6! entering into wild variations with advantage to white. - Ex1:14.Bxf6 Nxb3 15.Nxc7+ Kd8 16.Bxe7+ Bxe7 17.Rxd7+ Kc8 18.axb3 axb5 19.Rxe7 Kd8 20.Rxf7 then Ra8#
 - Ex2:14.Bxf6 axb5 15.Qa3! Qd6 16.Qa8 Rd8 17.Nxc7+ Qxc7 18.Qxd8+ Qxd8 19.Rxd8#
 - Ex3:14.Bxf6 gxf6 15.Bxd7+ Qxd7 16.Nxe6+ Ke7 17.Rxd7+ Nxd7
 - Computer analysis:Best: +6.30 » … Rd7 14. Bxf6 axb5 15. Qa3 gxf6 16. Nxe7 Rxd1+ 17. Rxd1 Kxe7 18. Qa8 Bg7 19. Qc6 Rd8 20. Qxc7+ Rd7 21. Rxd7+ Nxd7 22. Qc8 Kd6




"
770,38,19,1Nxf6+,b'3rkb1r/2pq1ppp/1p3N2/1Qn1p1B1/4P3/8/PPP2PPP/R2R2K1 b k -',"Computer analysis:
Best: +9.87 » 15. Nxc7+ Ke7 16. Rxd7+ Rxd7 17. Nd5+ Rxd5 18. exd5 Ncd7 19. Bxf6+ Nxf6 20. Qb4+ Ke8 21. Qxb6 Nd7 22. Qc6 Ke7 23. Rd1 Ke8 24. Qc8+ Ke7
 





"
771,38,20,1gxf6,b'3rkb1r/2pq1p1p/1p3p2/1Qn1p1B1/4P3/8/PPP2PPP/R2R2K1 w k -',Black lose his queen.
772,38,21,1Bxf6,b'4kb1r/2pr1p1p/1p3B2/1Qn1p3/4P3/8/PPP2PPP/R5K1 b k -',Threathening the Rook and taking pawns.
773,38,22,1Rd1,b'4kbr1/2pr1p1p/1p3B2/1Qn1p3/4P3/8/PPP2PPP/3R2K1 b - -',Thinking to do b4 on next move.
774,38,23,1Bxe5,b'4kb2/2pr1p1p/1p4r1/1Qn1B3/4P3/8/PPP2PPP/3R2K1 b - -',If 19.b4 Rxf6 20.bxc5 c6 21.Qe2 and black have a better position. 19.Rxd7 Nxd7 lead to nothing.
775,38,24,1c6,b'4kb2/3r1p1p/1pp3r1/1Qn1B3/4P3/8/PPP2PPP/3R2K1 w - -',! Well done. The queen must retreat.
776,38,25,Bd6,b'4k3/3r1p1p/1ppb2r1/2n1B3/4P3/8/PPP1QPPP/3R2K1 w - -',Not sure if it was the best move here but anyway I don't see how black find a win in this situation.
777,38,26,2Rxd6,b'4k3/3r1p1p/1ppR4/2n5/4P3/8/PPP1QPPP/6K1 b - -',No choice to take.
778,38,27,2e5,b'4k3/5p1p/1ppr4/2n1P3/8/8/PPP1QPPP/6K1 b - -',! Getting out of the reach of the knight and advancing.
779,38,28,2Rd7,b'4k3/3r1p1p/1pp5/2n1P3/8/8/PPP1QPPP/6K1 w - -',Maybe Re6 would have been more accurate but the rook would have lost some mobility.
780,38,29,2c3,b'4k3/3r1p1p/1p2n3/2p1P3/5P2/2P3P1/PP2Q2P/6K1 b - -',Now I've got a nice pawn structure. Moved to c3 to protect it from the rook and to avoid Nd4.
781,38,30,2Ke7,b'8/3rkp1p/1p2n3/2p1P3/5P2/2P3P1/PP2Q2P/6K1 w - -',Thinking to do f6.
782,38,31,2Qb5,b'8/3rkp1p/1p2n3/1Qp1P3/5P2/2P3P1/PP5P/6K1 b - -',27.Rd1+ 28.Kg2 Rd2+ 29Kh3 would have only helped me to win faster! 
783,38,32,2f6,b'8/3rk2p/1p2np2/1Qp1P3/5P2/2P3P1/PP5P/6K1 w - -',? Bad move. Black can't take it back because I will take his rook.
784,38,33,Kd8,b'3k4/3r3p/1p2nP2/1Qp5/5P2/2P3P1/PP5P/6K1 w - -',? Bad move again. Ke8 was the only good solution.
785,38,34,2Qxb6+,b'3k4/3r3p/1Q2nP2/2p5/5P2/2P3P1/PP5P/6K1 b - -',Black have now the choice to lose his knight or to be mated.
786,38,35,3Qb8#,b'1Q1k4/2nr3p/5P2/2p5/5P2/2P3P1/PP5P/6K1 b - -',He decide to be mated! :P Well it was a nice game.
787,39,0,d6,b'rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -',Sicillian response to 1.e4
788,39,1,Nf6,b'rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq -',When I am White i pause here as is 5.f3 a better response to 4....Nf6
789,39,2,a6,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq -',early a6 prevents Bb5 check or otherwise if White has already moved Bc4 then I believe Black should consider an a6 is not vital
790,39,3,f3,b'rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq -',"In this game 6.f3 or 6.Be3 were reasonable options but as the 6.Be3 Ng4 was a threat 6.f3 was chosen because the Bb5+ antidote was no longer available.
Problem is Black has the option 6...e5 7. Nb3 Qb6 or simply 6....Qb6 Whites response 7.g4 Nc6 8.Nb3 e6 9.Qe2 Qc7 10.Be3 b5 11.0-0-0 Bb7 12 h4 Rc8 this variation follows the lines of a Najdorf defence versus English Attack"
791,39,4,Be7,b'rnb1k2r/1pq1bppp/p2ppn2/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq -',Both sides continue to develop perhaps Black needs to take an opportunity to be more adventourous maybe Qb3 or another pawn move d5?  As Black I never know when the 'right' time to strike is.
792,39,5,b5,b'rnb1k2r/2q1bppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq b6',Tentative book lines start to get closer to each other
793,39,6,1a3,b'rnb1k2r/2q1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KB1R b KQkq -',"How to respond to b5?  I havn't seen a3 much anywhere obviously after b4 axb4 the a file is open and White has to make a choice about castling on that side.
a4 is recommended in some books or with Q on d2 to ignore it and after Black b4 (if ever) Na4 if necessary."
794,39,7,1Bb7,b'rn2k2r/1bq1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KB1R w KQkq -',I suppose there is no harm in a b5 and Bb7 combination for Black.
795,39,8,1Rg1,b'rn2k2r/1bq1bppp/p2ppn2/1p6/3NP1P1/P1N1BP2/1PPQ3P/R3KBR1 b Qkq -',The book says..... as it happens it reduced some threats in this game.
796,39,9,1g5,b'r3k2r/1bq1bppp/p1nppn2/1p4P1/3NP3/P1N1BP2/1PPQ3P/R3KBR1 b Qkq -',A few options in front of Black now.
797,39,10,1Nxd4,b'r3k2r/1bq1bppp/p2ppn2/1p4P1/3nP3/P1N1BP2/1PPQ3P/R3KBR1 w Qkq -',Perhaps Black feels if it's a sharp game reduce some of the advanced pieces to simplify.
798,39,11,1Bxd4,b'r3k2r/1bq1bppp/p2ppn2/1p4P1/3BP3/P1N2P2/1PPQ3P/R3KBR1 b Qkq -',Bishop or Queen takes but e5 was obvious for Black.
799,39,12,1Nh5,b'r3k2r/1bq1bppp/p2pp3/1p4Pn/3BP3/P1N2P2/1PPQ3P/R3KBR1 w Qkq -',13.Nd7 keeps Black's Knight safe and still looks after the f6 square.  I believe the only reason to be on h5 is goto Nf4 or g3 if these squares were unprotected they would  nice harrassing squares.
800,39,13,Rc8,b'2r1k2r/1bq1bppp/p2p4/1p2p1Pn/4P2P/P1N1BP2/1PPQ4/R3KBR1 w Qk -',15. Rc8 standard move but white is allowed game some time....
801,39,14,1Bg4,b'3rk2r/1bq1bppp/p2p4/1p2p1Pn/4P1BP/P1N1BP2/1PPQ4/R3K1R1 b Qk -',...... so why is White making 3 moves to chase a piece on the edge of the board? 
802,39,15,1g6,b'3rk2r/1bq1bp1p/p2p2p1/1p2p1Pn/4P1BP/P1N1BP2/1PPQ4/R3K1R1 w Qk -',would 17.Nf4 be better?
803,39,16,gxh5,b'3rk2r/1bq1bp1p/p2p4/1p2p1Pp/4P2P/P1N1BP2/1PPQ4/R3K1R1 w Qk -',Who benefits most from this exchange?
804,39,17,Rc8,b'2r1k2r/1bq1bp1p/p2p4/1p2p1Pp/4P2P/P1N1BP2/1PPQ4/2KR2R1 w k -',Both sides try to co-ordinate their pieces
805,39,18,Qa5,b'2r1k2r/1b2bp1p/p2p4/qp2p1Pp/4P2P/P1N1BP2/1PPQ2R1/2KR4 w k -',20....Qa5 a favourite square of many a Black Queen
806,39,19,2Nc3,b'2r1k2r/1b2bp1p/p2p4/1p2p1Pp/q3P2P/P1N1BP2/1PPQ2R1/2KR4 b k -',A miserable attempt at a repetition.
807,39,20,2Qc4,b'2r1k2r/1b2bp1p/p2p4/1p2p1Pp/2q1P2P/P1N1BP2/1PPQ2R1/2KR4 w k -',Queen finds a better square to threaten the c-file
808,39,21,Qxb4,b'2r1k2r/1b2bp1p/p2p4/4p1Pp/1q2P2P/2N1BP2/1PPQ2R1/1K1R4 w k -',After normal exchanges Black looking a little healthy on the Queenside.
809,39,22,2Nd5,b'2r1k2r/1b2bp1p/p2p4/3Np1Pp/1q2P2P/4BP2/1PPQ2R1/1K1R4 b k -',A move White is proud of if Black refuses the Queen exchange again then Black is either a piece down (computer engine recommended) or is a pawn down with a centralised exposed King.
810,39,23,2Rd2xd5,b'2r1k2r/4bp1p/p2p4/3Rp1Pp/4P2P/4BP2/1PP5/1K1R4 b k -',After some forced exchanges who do you like?
